"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,0.693147180559945,0.676659390405442,4.3502779363593,1.38629436111989,1.6094379124341,0.693147180559945,7.54697411751653,7.52294091807237,0,0,16.5000000375,2.86220088307233
0,1.09861228866811,0.52199047856845,4.96284463025991,1.38629436111989,0,0.510825623965991,7.54538974961182,7.52131798019924,0,0,77.499999945,4.36309862408773
0,0,0,5.50125821054473,1.38629436111989,2.77258872223978,0.693147180559945,6.06610809010375,6.06610809010375,0,0,4.000000092,1.6094379308341
0,0,0,5.48479693349065,1.09861228866811,0,0.693147180559945,7.75233516330229,7.74975340627444,0,0,1.99999992,1.09861226200144
0,0,0,5.48479693349065,1.09861228866811,1.79175946922805,0.693147180559945,7.75190533307861,7.74932246466036,1,0.142857142857143,6,1.94591014905531
0,0,0,5.45958551414416,1.09861228866811,2.07944154167984,0.693147180559945,7.7510451179718,7.7484600238997,0,0,7.499999988,2.14006616208451
0,2.77258872223978,0.317221308725214,5.43372200355424,2.39789527279837,7.09920174355309,0.628608659422374,7.72885582385254,7.72621265050753,1,0.00381679387355049,261.000001344,5.56834450889087
0,0,0,5.33271879326537,1.09861228866811,3.04452243772342,0.693147180559945,7.64969262371151,7.64778604544093,0,0,2.500000035,1.25276297849537
0,0,0,5.32787616878958,1.09861228866811,3.13549421592915,0.693147180559945,7.6275443904885,7.62559507213245,1,0.333333323333334,2.00000009,1.09861231866811
0,0,0,5.32300997913841,1.09861228866811,5.06890420222023,0.693147180559945,7.57763383260273,7.57558465155779,0,0,7.500000024,2.1400661663198
0,1.38629436111989,0.571179974521316,4.16666522380173,0.693147180559945,4.24849524204936,0.693147180559945,7.40610338123702,7.40610338123702,0,0,13.500000051,2.67414865294377
0,0,0,5.79909265446053,1.09861228866811,1.79175946922805,0.693147180559945,7.79934339821592,7.79688034278352,0,0,1.999999883,1.09861224966811
0,2.89037175789616,0.503451834883963,5.16033162344658,2.56494935746154,7.99900721324395,0.510825623965991,7.79770203551669,7.79523492900217,0,0,251.0000008458,5.52942909086777
0,0,0,5.75257263882563,1.09861228866811,4.20469261939097,0.693147180559945,7.78904040165748,7.78655180642871,0,0,5.499999979,1.87180217367082
0,1.38629436111989,0.420947070971545,5.51039997050282,2.39789527279837,3.78418963391826,0.559615787935423,7.66434663209862,7.66246781520024,1,0.00626959247973192,158.4999999175,5.07204392170766
0,1.6094379124341,0.604670444455878,5.52942908751142,2.39789527279837,5.6937321388027,0.693147180559945,7.51316354523408,7.5109777520141,0,0,47.0000003725,3.87120101866831
0,0.693147180559945,0.392530431354724,5.89577929697357,1.94591014905531,4.78749174278205,0.693147180559945,7.49997654095212,7.49776170062257,0,0,120.4999999625,4.79991426247196
0,0,0,5.78382518232974,0.693147180559945,0,0.693147180559945,9.4448589813119,9.41637845538745,1,1,0,0
0,0.693147180559945,0,4.72295322164447,0.693147180559945,0,0.405465108108164,9.52376328792011,9.49732219931357,1,1,0,0
0,1.09861228866811,0,3.30810695847419,0.693147180559945,0,0.287682072201781,7.79770203551669,7.79523492900217,0,0,0,0
0,1.38629436111989,0.573282232351803,5.29330482472449,1.79175946922805,0,0.693147180559945,7.41938058291869,7.40488757561612,1,0.0298507462936066,32.499999972,3.5115454379952
0,1.09861228866811,0.628615154867945,5.07099844361414,1.94591014905531,4.99043258677874,0.693147180559945,7.4121603349452,7.39756153552405,1,0.00615384615513373,161.499999966,5.09067800156056
0,0,0,5.53338948872752,1.79175946922805,0,0.693147180559945,7.41034709782102,7.39572160860205,0,0,7.50000006,2.14006617055509
0,0,0,5.5683445037611,1.79175946922805,0.693147180559945,0.693147180559945,7.38894609761844,7.37400185935016,0,0,20.99999997,3.09104245199468
0,0,0,4.87519732320115,1.6094379124341,2.30258509299405,0.693147180559945,8.86446405527968,8.84000106584339,0,0,4.00000003,1.6094379184341
0,0,0,4.93447393313069,1.6094379124341,0,0.693147180559945,7.04925484125584,7.0475172213573,0,0,3.000000009,1.38629436336989
0,1.94591014905531,0.634078485411575,5.14583196595664,2.07944154167984,4.23410650459726,0.693147180559945,7.03878354138854,7.03702761468628,0,0,32.4999997347803,3.51154543091402
0,1.38629436111989,0.680178089787543,5.03370056702725,1.79175946922805,2.07944154167984,0.559615787935423,6.96602418710611,6.96413561241824,1,0.0416666667013889,22.99999998,3.17805382951461
0,0,0,5.23644196282995,1.6094379124341,0,0.693147180559945,8.69165057315339,8.67111527368849,0,0,35.0000000185,3.58351893897
0,0,0,5.23644196282995,1.6094379124341,3.98898404656427,0.693147180559945,8.69148257651293,8.67094379122216,0,0,206.500000025,5.33513133979123
0,0,0,5.20948615284142,1.38629436111989,4.40671924726425,0.693147180559945,4.70048036579242,4.70048036579242,0,0,2.999999912,1.38629433911989
0,2.484906649788,0,4.85528018579169,0.693147180559945,0,0.080042707365844,5.30330490805908,5.30330490805908,1,1,0,0
0,1.79175946922805,0.558515889554624,5.20766299846239,1.09861228866811,4.91998092582813,0.606135803388497,7.51261754467451,7.50933526601659,0,0,110.500000250275,4.71402459314479
0,1.09861228866811,0.572934566491721,4.8700952710615,1.09861228866811,4.04305126783455,0.693147180559945,4.27666611901606,4.27666611901606,0,0,37.0000000904639,3.63758616210702
0,0,0,3.25809653802148,0.693147180559945,1.79175946922805,0.693147180559945,7.50659178007084,7.50439155916124,0,0,25.5,3.27714473299218
0,0,0,3.2188758248682,0.693147180559945,1.38629436111989,0.693147180559945,7.50273821075485,7.50052948539529,1,0.124999999875,7.000000008,2.07944154267984
0,0,0,3.2188758248682,0.693147180559945,0,0.693147180559945,7.49997654095212,7.49776170062257,0,0,0,0
0,0,0,2.39789527279837,0.693147180559945,0,0.693147180559945,7.37462901521894,7.37211802833779,0,0,0,0
0.693147180559945,3.8286413964891,0.467956653745163,4.70599870896325,2.56494935746154,7.08086789669078,0.265703165666339,9.78672899192593,9.78672899192593,1,0.0048309178553552,206.000000815885,5.33271879720684
0,0,0,4.15888308335967,1.38629436111989,4.75359019110636,0.693147180559945,7.6226639513236,7.59940133341582,0,0,34.9999999965,3.58351893835889
0,0,0,4.18965474202643,1.38629436111989,1.38629436111989,0.693147180559945,7.38956395367764,7.37462901521894,0,0,30.5000000175,3.44998754638714
0,0,0,4.11087386417331,0.693147180559945,0,0.693147180559945,6.88857245956536,6.88653164253051,0,0,0,0
0,0,0,1.09861228866811,0.693147180559945,0,0.693147180559945,6.44413125670044,6.4425401664682,0,0,0,0
0,0,0,1.94591014905531,0.693147180559945,0,0.693147180559945,7.41276401742656,7.39817409297047,0,0,0,0
0,1.38629436111989,0,0,0.693147180559945,6.68586094706836,0.22314355131421,8.69232227762869,8.67180090964268,0,0,0,0
0,0,0,5.44673737166631,1.38629436111989,3.2188758248682,0.693147180559945,4.70953020131233,4.70953020131233,0,0,2.000000079,1.09861231500144
0,1.38629436111989,0.654368621282231,5.01727983681492,1.38629436111989,3.76120011569356,0.693147180559945,7.92804560087478,7.92479591395644,0,0,12,2.56494935746154
0,1.38629436111989,0,3.39282913199164,0.693147180559945,0,0.22314355131421,9.20964012686179,9.18173511496585,1,1,0,0
0,5.19295685089021,0.517117845751501,4.1056690858984,2.484906649788,9.88093514806562,0.34830669450351,9.33520935402205,9.30665005211359,1,0.000183958793296544,5434.99999804295,8.60079877491102
0,0,0,5.30826769740121,1.79175946922805,2.77258872223978,0.693147180559945,7.41997992366183,7.40549566319947,0,0,5.499999984,1.87180217444005
0,2.39789527279837,0.581213932297635,4.7297984267898,2.07944154167984,4.18965474202643,0.374693449753911,9.21612361673191,9.18840146445743,0,0,249.000000432986,5.52146091959419
0,2.484906649788,0.638609138721058,5.16573790183919,2.07944154167984,5.40267738187228,0.606135803388497,7.16472037877186,7.16162200293919,1,0.00851063834080241,116.499999407297,4.76643832853993
0,1.6094379124341,0.481985024802717,4.4636066216663,1.94591014905531,3.2188758248682,0.470003629245736,7.12286665859908,7.11963563801764,1,0.0217391305148866,44.9999998305,3.82864139280431
0,0,0,5.17048399503815,1.09861228866811,2.63905732961526,0.693147180559945,8.80747188971528,8.78737298873188,0,0,1.4999999875,0.916290726874155
0,1.38629436111989,0.513416551811267,5.37643514581199,1.94591014905531,2.19722457733622,0.559615787935423,8.78385589664394,8.76514642163902,0,0,100.500000279,4.62005880123061
0,0,0,4.9416424226093,1.09861228866811,2.77258872223978,0.693147180559945,8.63052187672324,8.62047154086974,0,0,1.500000013,0.916290737074155
0,1.94591014905531,0.61166142661245,4.68080760059106,1.38629436111989,5.87773578177964,0.6190392083293,6.48004456192665,6.47850964220857,1,0.0476190483038064,19.9999996980214,3.04452242334349
0,0,0,4.9416424226093,1.09861228866811,1.6094379124341,0.693147180559945,8.43250638324904,8.42748727833174,0,0,0.9999999855,0.693147173309945
0,0,0,4.76217393479776,0.693147180559945,2.39789527279837,0.693147180559945,7.29233717617388,7.29233717617388,0,0,1.999999964,1.09861227666811
0,0.693147180559945,0.594032741930412,5.14749447681345,1.09861228866811,3.52636052461616,0.693147180559945,8.64488255255713,8.62425226370964,0,0,4.000000023,1.6094379170341
0,2.19722457733622,0.597683531179768,4.98664613742274,2.07944154167984,5.24702407216049,0.63598876677882,7.42535788702715,7.41095187558364,0,0,164.500000345233,5.10897119690312
0,0,0,0,0.693147180559945,0,0.693147180559945,7.29233717617388,7.29233717617388,0,0,0,0
0,0.693147180559945,0.693089386389894,5.3958976948869,0.693147180559945,1.79175946922805,0.693147180559945,6.78332520060396,6.78332520060396,0,0,39.500000019,3.70130197458163
0,0.693147180559945,0.0293969668168014,6.5694814204143,0.693147180559945,3.61091791264422,0.693147180559945,7.40610338123702,7.40610338123702,0,0,328.499999648,5.79757635287428
0,0,0,5.66642668811243,1.09861228866811,4.14313472639153,0.693147180559945,8.41913925094085,8.4144957931779,0,0,2.999999952,1.38629434911989
0,0.693147180559945,0.464785525466634,5.54126354515843,1.09861228866811,1.09861228866811,0.693147180559945,5.33271879326537,5.33271879326537,0,0,45.500000186,3.83945231659331
0,0,0,5.64897423816121,1.09861228866811,0,0.693147180559945,5.32300997913841,5.32300997913841,0,0,2.5000000675,1.25276298778108
0,1.09861228866811,0.097377900595515,4.9534768804916,1.09861228866811,1.38629436111989,0.510825623965991,5.29831736654804,5.29831736654804,1,0.00995024875477556,99.5000000145782,4.61015772764419
0,0,0,5.28826703069454,0.693147180559945,0.693147180559945,0.693147180559945,5.01063529409626,5.01063529409626,0,0,36.500000036,3.62434093393636
0,0.693147180559945,0,4.57471097850338,0.693147180559945,0,0.405465108108164,4.9416424226093,4.9416424226093,1,1,0,0
0,2.63905732961526,0.57426747553147,4.64370384971542,2.07944154167984,6.92755790627832,0.53899650056602,9.27565983809682,9.2471543450989,1,0.000439367311250623,2274.99999907499,7.7301747948398
0,0,0,3.55534806148941,0.693147180559945,0,0.693147180559945,6.94985645500077,6.94793706861497,0,0,0,0
0,0,0,5.63835466933375,1.09861228866811,2.484906649788,0.693147180559945,9.25435725739296,9.22562299550734,0,0,1.99999996,1.09861227533478
0,0,0,5.6021188208797,1.09861228866811,2.83321334405622,0.693147180559945,9.246093541682,9.21711735625521,0,0,1.00000008,0.693147220559944
0,0,0,5.6021188208797,1.09861228866811,0,0.693147180559945,9.23717702592974,9.20823816388431,0,0,1.00000008,0.693147220559944
0,0.693147180559945,0,5.33753807970132,0.693147180559945,0,0.405465108108164,7.54380286750151,7.51969240411654,1,1,0,0
0,0.693147180559945,0.56769988453828,4.26969744969996,0.693147180559945,3.93182563272433,0.693147180559945,7.49942329059223,7.49609734517596,0,0,4.500000054,1.70474810205661
0,1.09861228866811,0.397880660764166,4.92725368515721,1.09861228866811,1.6094379124341,0.510825623965991,5.28320372873799,5.28320372873799,0,0,24.500000166,3.23867845867418
0,1.38629436111989,0,4.43970574626056,0.693147180559945,0,0.22314355131421,5.14166355650266,5.14166355650266,1,1,0,0
0,1.6094379124341,0.512427397041964,4.77912349311153,1.94591014905531,2.30258509299405,0.336472236621213,9.20964012686179,9.18173511496585,1,0.000842815002273967,1185.499999765,7.07876307567776
0,1.09861228866811,0.625500287302038,4.51451581768346,1.79175946922805,1.94591014905531,0.287682072201781,3.95124371858143,3.80666248977032,0,0,86.5000000288081,4.4716387936928
0,0,0,4.95582705760126,1.09861228866811,4.17438726989564,0.693147180559945,1.94591014905531,1.94591014905531,0,0,58.499999997,4.08597631250116
0,5.18178355029209,0.593902665649204,4.2991181673183,2.30258509299405,8.17723488551019,0.220893831391005,7.54380286750151,7.51969240411654,1,6.62339382770725e-05,15096.9999983809,9.62231756359233
0,1.09861228866811,0.616693953984175,5.40567588501824,1.09861228866811,3.63758615972639,0.510825623965991,7.91571319938212,7.91242312147371,1,0.100000000561466,8.99999994385338,2.30258508737938
0,0,0,1.6094379124341,1.38629436111989,1.38629436111989,0.693147180559945,7.39141523467536,7.37650812632622,0,0,10,2.39789527279837
0,0,0,1.38629436111989,0.693147180559945,0,0.693147180559945,6.96602418710611,6.96413561241824,0,0,0,0
0,2.83321334405622,0.387847045472084,4.96078574577754,1.09861228866811,6.04500531403601,0.424883194157574,5.14166355650266,5.14166355650266,1,0.00515463916082758,193.000000543093,5.26785816186278
0,0.693147180559945,0,3.97029191355212,0.693147180559945,0,0.405465108108164,7.900636613018,7.89729647259588,1,1,0,0
0,0,0,3.55534806148941,1.79175946922805,4.91265488573605,0.693147180559945,9.55951727573756,9.53039282445841,0,0,2.500000008,1.25276297078108
0,3.95124371858143,0.661113629291518,4.13485881707536,2.39789527279837,8.17751582384608,0.282862786073803,9.44896349413878,9.42060129745938,0,0,186.99999978816,5.23644196170314
0,0,0,3.49650756146648,1.79175946922805,3.71357206670431,0.693147180559945,7.37713371283395,7.37462901521894,0,0,4.5,1.70474809223843
0,0.693147180559945,0.381020320639944,3.71357206670431,1.79175946922805,5.27299955856375,0.693147180559945,7.36454701425564,7.36201055125973,1,0.00651465798045603,152.5,5.03370056702725
0,2.70805020110221,0.583971520373413,3.94996084470435,2.19722457733622,6.53378883793334,0.587786664902119,3.2188758248682,3.2188758248682,1,0.000753579502791299,1325.99999972922,7.19067603412815
0,0,0,3.46573590279973,1.6094379124341,1.09861228866811,0.693147180559945,8.84173742860058,8.82010864450861,0,0,0.5000000075,0.405465113108164
0,0,0,3.40119738166216,1.38629436111989,4.46590811865458,0.693147180559945,4.71849887129509,4.71849887129509,0,0,0.5000000055,0.405465111774831
0,0,0,3.58351893845611,1.09861228866811,1.6094379124341,0.693147180559945,3.8286413964891,3.8286413964891,0,0,1.999999995,1.09861228700144
0,0,0,3.55534806148941,1.6094379124341,2.07944154167984,0.693147180559945,7.68845535654994,7.68662133494462,0,0,1.00000001,0.693147185559945
0,0,0,3.55534806148941,1.6094379124341,0.693147180559945,0.693147180559945,7.67878899819915,7.67693714581808,1,0.0408163265356102,23.499999997,3.19867311742823
0.693147180559945,4.58496747867057,0.554539391668345,4.44241113166266,2.484906649788,7.85515700588134,0.290229844622183,9.68115617132248,9.68115617132248,1,0.000557258288487373,1793.50000234974,7.49248171189707
0,1.09861228866811,0.311285372444361,4.66028948552463,1.79175946922805,4.11087386417331,0.693147180559945,7.66199755890189,7.66011431917393,0,0,14.5000000206178,2.74084002525538
0,0,0,3.73766961828337,1.6094379124341,4.27666611901606,0.693147180559945,7.62705741701893,7.6251071482389,0,0,4.9999999995,1.79175946914472
0,0,0,3.58351893845611,1.6094379124341,4.45434729625351,0.693147180559945,7.51914995766982,7.51697722460432,0,0,1.000000015,0.693147188059945
0,1.38629436111989,0.654229053262946,5.00562275227271,2.19722457733622,4.9416424226093,0.693147180559945,7.49052940206071,7.48829351515943,1,0.0370370371680384,25.9999999045,3.29583686246729
0,0.693147180559945,0.0151620746069676,5.24438902452248,2.19722457733622,4.85981240436167,0.693147180559945,7.25063551189868,7.24779258176785,1,0.00139664804442648,715.0000001365,6.57368016715129
0,0.693147180559945,0.491220424639587,4.17438726989564,1.6094379124341,4.06044301054642,0.693147180559945,8.79482492801452,8.77632145644996,0,0,62.5,4.15103990589865
0,0,0,4.06044301054642,1.38629436111989,3.13549421592915,0.693147180559945,6.95939851213398,6.95749737087695,0,0,1.00000002,0.693147190559945
0,0,0,4.04305126783455,1.09861228866811,0,0.693147180559945,3.17805383034795,3.17805383034795,0,0,8.500000012,2.25129179986965
0,0,0,4.02535169073515,1.09861228866811,0.693147180559945,0.693147180559945,8.45807992692373,8.45318786144033,0,0,1.5000000125,0.916290736874155
0,0,0,4.00733318523247,1.09861228866811,0,0.693147180559945,3.13549421592915,3.13549421592915,0,0,40.000000014,3.71357206704577
0,0,0,3.93182563272433,0.693147180559945,1.38629436111989,0.693147180559945,8.45786772533142,8.45297461908959,0,0,5,1.79175946922805
0,0,0,3.93182563272433,0.693147180559945,2.56494935746154,0.693147180559945,8.45765547870004,8.45276133125685,0,0,6,1.94591014905531
0,0,0,3.8286413964891,0.693147180559945,0,0.693147180559945,8.42748727833174,8.422882511945,1,1,0,0
0,1.38629436111989,0.452006011888535,4.18585967105787,1.6094379124341,4.71849887129509,0.559615787935423,9.07726601775084,9.045347797304,1,0.00593471809831908,167.500000073,5.12693575022565
0,0,0,3.89182029811063,0.693147180559945,0,0.693147180559945,8.85395110151461,8.83025057019925,0,0,0,0
0,0,0,4.54329478227,1.94591014905531,0.693147180559945,0.693147180559945,6.46302945692067,6.46302945692067,0,0,32.9999999835,3.52636052413087
0,2.30258509299405,0.631393530599781,4.58700621536042,1.94591014905531,4.79579054559674,0.53062825106217,6.13122648948314,6.13122648948314,0,0,49.499999586,3.92197332808329
0,0.693147180559945,0.693147180559945,4.13516655674236,1.6094379124341,3.66356164612965,0.693147180559945,4.9416424226093,4.9416424226093,0,0,1.9999999875,1.09861228450144
0,0,0,4.26267987704132,1.38629436111989,3.46573590279973,0.693147180559945,3.29583686600433,3.29583686600433,0,0,11.500000015,2.52572864550826
0,0,0,4.26267987704132,1.94591014905531,0,0.693147180559945,9.2580823679616,9.22945648916841,0,0,3.99999999,1.6094379104341
0,1.38629436111989,0.071880671775051,3.68887945411394,2.07944154167984,5.44673737166631,0.405465108108164,9.25483561186273,9.22611529109155,1,0.0055401662056614,179.499999978,5.19573077765105
0,0,0,4.20469261939097,1.79175946922805,3.95124371858143,0.693147180559945,1.79175946922805,1.6094379124341,0,0,9.999999999,2.39789527270746
0,0,0,4.26267987704132,0.693147180559945,0,0.693147180559945,3.68887945411394,3.68887945411394,0,0,0,0
0,0,0,4.38202663467388,1.79175946922805,4.11087386417331,0.693147180559945,7.71690613529839,7.71423114484909,0,0,1.000000012,0.693147186559945
0.693147180559945,2.63905732961526,0.542418583472694,4.22055757401796,1.94591014905531,4.52178857704904,0.251314428503128,8.86432272251144,8.86432272251144,0,0,82.5000000732428,4.42484663273397
0,2.70805020110221,0.614553181293121,3.76274930275779,1.94591014905531,5.44673737166631,0.287682072201781,8.8376812155932,8.81700144366586,0,0,195.999999977031,5.28320372862139
0,1.09861228866811,0.573882331122107,4.62497281328427,1.79175946922805,3.29583686600433,0.693147180559945,3.85014760171006,3.85014760171006,1,0.0869565213875236,10.5000000465,2.44234703941268
0,0,0,4.43081679884331,0.693147180559945,0,0.693147180559945,3.78418963391826,3.78418963391826,1,1,0,0
0,0,0,3.80666248977032,0.693147180559945,0,0.693147180559945,8.73841489716775,8.71882705924257,0,0,8.499999992,2.25129179776439
0,2.07944154167984,0.661607186658632,3.515269837922,1.09861228866811,5.09375020080676,0.485507815781701,7.44949800538285,7.44658509915773,0,0,52.0000000065,3.97029191367476
0,0,0,2.94443897916644,0.693147180559945,0,0.693147180559945,8.20439841814938,8.19946419761216,0,0,0,0
0,0,0,3.43398720448515,1.09861228866811,3.85014760171006,0.693147180559945,9.26653165162593,9.23815007261545,1,0.0952380951473923,9.50000001,2.35137525811586
0,0.693147180559945,0,0,0.693147180559945,1.09861228866811,0.693147180559945,4.62497281328427,4.54329478227,0,0,0,0
0,0,0,3.49650756146648,0.693147180559945,0,0.693147180559945,4.60517018598809,4.52178857704904,0,0,0,0
0,0.693147180559945,0.674805635103661,5.23644196282995,1.6094379124341,4.00733318523247,0.693147180559945,9.23678754199103,9.20783724175806,1,0.0229885057740785,42.499999949,3.77276093692222
0,0,0,4.57471097850338,1.6094379124341,1.38629436111989,0.693147180559945,9.22542600939422,9.19674841845672,0,0,6.999999984,2.07944153967984
0,0,0,4.04305126783455,1.6094379124341,2.19722457733622,0.693147180559945,6.01615715969835,6.01615715969835,1,0.222222222222222,3.5,1.50407739677627
0,1.38629436111989,0.543865177468146,5.18037806868335,1.6094379124341,3.58351893845611,0.693147180559945,8.46884293047519,8.46400336290212,1,0.0232558139894538,41.9999999335,3.76120011414705
0,1.6094379124341,0.675830674561583,3.74714836223791,0.693147180559945,1.79175946922805,0.336472236621213,6.71174039505618,6.71174039505618,1,0.0232558139786371,41.9999999535,3.76120011461217
0,0,0,3.43398720448515,1.38629436111989,4.70048036579242,0.693147180559945,9.30145996534367,9.27369068747694,0,0,2.00000001,1.09861229200144
0,0,0,3.29583686600433,0.693147180559945,0,0.693147180559945,4.15888308335967,4.04305126783455,0,0,0,0
0,0,0,3.43398720448515,2.07944154167984,2.07944154167984,0.693147180559945,9.35452729228868,9.32652212626559,0,0,8.500000005,2.25129179913281
0,1.09861228866811,0.440764274088038,4.54329478227,2.30258509299405,5.6021188208797,0.693147180559945,2.07944154167984,2.07944154167984,1,0.00569800569505118,174.500000091,5.16763904342444
0,0,0,3.95124371858143,1.79175946922805,1.38629436111989,0.693147180559945,6.46614472423762,6.46614472423762,0,0,8.4999999915,2.25129179771176
0,1.38629436111989,0.516828801582631,4.61512051684126,1.6094379124341,4.06044301054642,0.559615787935423,8.76872981723167,8.74973246437081,1,0.0666666666666667,14,2.70805020110221
0,0,0,3.93182563272433,1.09861228866811,1.09861228866811,0.693147180559945,8.1285852003745,8.12563098847706,0,0,3.5,1.50407739677627
0,1.09861228866811,0.590818377945718,3.71357206670431,1.09861228866811,4.18965474202643,0.693147180559945,7.44424864949671,7.44132038971762,0,0,22.5,3.15700042115011
0,0,0,5.50533153593236,1.94591014905531,4.75359019110636,0.693147180559945,7.75147531802146,7.74889133725553,0,0,1.000000085,0.693147223059944
0,0,0,5.50533153593236,1.94591014905531,4.89783979995091,0.693147180559945,9.56198267338684,9.53293098891615,0,0,0.9999999625,0.693147161809945
0,2.77258872223978,0.459184072112338,4.17149848598975,2.30258509299405,2.94443897916644,0.318453731118535,9.53755560876329,9.50933323557383,0,0,88.00000021,4.48863637209169
0,2.56494935746154,0.35112720887458,3.8236120481009,2.19722457733622,7.50052948539529,0.479573080023791,9.53249633228804,9.50412876285973,0,0,3.49999988106014,1.50407737034519
0,0,0,5.59471137960184,1.6094379124341,0.693147180559945,0.693147180559945,6.22455842927536,6.22059017009974,0,0,519.000000086,6.25382881174086
0,0,0,5.57972982598622,1.6094379124341,3.09104245335832,0.693147180559945,6.21060007702465,6.21060007702465,0,0,503.499999948,6.22356783969059
0,0,0,5.48893772615669,1.6094379124341,2.56494935746154,0.693147180559945,8.86460536807578,8.84014587794994,0,0,3.4999999815,1.50407739266516
0,0,0,5.48893772615669,1.6094379124341,0.693147180559945,0.693147180559945,6.10479323241498,6.10479323241498,0,0,12.50000002,2.60268968692587
0,0,0,5.40267738187228,1.6094379124341,3.04452243772342,0.693147180559945,5.98896141688986,5.98896141688986,1,0.05000000009875,18.9999999605,2.99573227157899
0,2.07944154167984,0.265226755934544,5.14967233611347,1.38629436111989,4.59511985013459,0.628608659422374,4.06044301054642,4.06044301054642,1,0.00448430493964286,221.9999996565,5.40717176991976
0,0,0,5.44241771052179,1.38629436111989,0,0.693147180559945,2.89037175789616,2.89037175789616,1,0.105263158504155,8.499999945,2.25129179281702
0,0,0,5.41610040220442,1.38629436111989,0.693147180559945,0.693147180559945,8.5016733797582,8.49515206053936,0,0,44.499999936,3.81771232455031
0,0.693147180559945,0.201971031022933,5.21764946348058,1.38629436111989,2.19722457733622,0.405465108108164,2.83321334405622,2.83321334405622,0,0,55.499999986,4.03424063790461
0,0,0,5.35185813347607,1.38629436111989,0.693147180559945,0.693147180559945,2.56494935746154,2.56494935746154,0,0,17.999999955,2.94443897679802
0,0,0,5.32300997913841,1.38629436111989,0.693147180559945,0.693147180559945,2.19722457733622,2.19722457733622,0,0,62.000000076,4.14313472759788
0,0,0,5.12396397940326,1.38629436111989,0,0.693147180559945,1.94591014905531,1.94591014905531,0,0,7.9999999805,2.19722457516955
0,1.38629436111989,0.680336041233678,5.91282710159091,1.38629436111989,4.55387689160054,0.559615787935423,6.40522845803084,6.40357419793482,0,0,12.0000004125,2.56494938919231
0,0.693147180559945,0.124043713096723,4.59005654817804,1.38629436111989,4.61512051684126,0.693147180559945,1.79175946922805,1.79175946922805,0,0,54.5000000025,4.01638302079743
0,2.484906649788,0,4.16018431966563,0.693147180559945,0,0.080042707365844,6.18620862390049,6.18620862390049,1,1,0,0
0,0,0,4.86753445045558,0.693147180559945,2.89037175789616,0.693147180559945,7.44483327389219,7.44190672805162,0,0,40.499999952,3.72569342608003
0,1.09861228866811,0.691360209377563,3.2054528046712,1.79175946922805,4.02535169073515,0.510825623965991,5.51342874616498,5.42053499927229,1,0.00448430493193574,222.000000039768,5.40717177163845
0,1.09861228866811,0.299099999867993,3.67207233571281,1.38629436111989,4.4188406077966,0.693147180559945,7.19142933003638,7.1731917424866,1,0.00682593856609406,145.500000009848,4.98702542852434
0,0,0,5.50938833662798,0.693147180559945,0,0.693147180559945,2.99573227355399,2.99573227355399,0,0,0,0
0,0,0,5.78074351579233,1.94591014905531,5.63835466933375,0.693147180559945,7.80180040190897,7.79934339821592,0,0,1.99999985,1.09861223866811
0,0,0,5.78074351579233,1.94591014905531,5.02388052084628,0.693147180559945,7.54009032014532,7.53796265976821,0,0,4.4999999855,1.70474808960206
0,0,0,5.78382518232974,1.94591014905531,1.79175946922805,0.693147180559945,9.54244594572989,9.51392039958074,0,0,1.00000008,0.693147220559944
0,0.693147180559945,0,5.26009615372784,0.693147180559945,0,0.405465108108164,3.40119738166216,3.40119738166216,1,1,0,0
0,1.09861228866811,0.643544023926681,5.39059264250523,2.07944154167984,4.35670882668959,0.510825623965991,7.41155628781116,7.40913644392013,0,0,7.0000000639313,2.07944154967125
0,0,0,4.52178857704904,1.6094379124341,0,0.693147180559945,6.44571981938558,6.44571981938558,0,0,21.5000000215,3.11351531016593
0,0,0,4.29045944114839,1.6094379124341,4.21950770517611,0.693147180559945,6.4425401664682,6.4425401664682,0,0,25.499999988,3.27714473253935
0,0.693147180559945,0,4.08597631255158,0.693147180559945,0,0.405465108108164,3.52636052461616,3.52636052461616,0,0,0,0
0,0,0,2.99573227355399,1.09861228866811,1.38629436111989,0.693147180559945,7.39079852173568,7.37588214821501,0,0,16.999999998,2.89037175778505
0,3.61091791264422,0.644582000954588,4.35636226625985,2.07944154167984,7.73061406606374,0.378066133605235,9.11767668711276,9.08704215563169,1,0.0117647058916601,83.9999999327556,4.44265125569921
0,0,0,3.09104245335832,0.693147180559945,0,0.693147180559945,8.75668242126653,8.73745258755058,0,0,0,0
0,2.56494935746154,0.539755811383377,4.14068973745967,2.30258509299405,5.56452040732269,0.143100843774007,9.67438880418324,9.6368491670127,1,0.0150375940188652,65.4999998500734,4.19720194540727
0,0,0,4.79579054559674,0.693147180559945,1.09861228866811,0.693147180559945,9.25416585151621,9.22542600939422,0,0,0.99999996,0.693147160559945
0,1.09861228866811,0.569542361222082,4.23892579098513,1.6094379124341,4.11087386417331,0.693147180559945,9.25186611880468,9.22305914438396,1,0.0080321285129933,123.500000016476,4.8243057160371
0,0,0,5.42934562895444,1.09861228866811,5.4971682252932,0.693147180559945,7.64396194900253,7.64204440287326,0,0,0.999999922,0.693147141559944
