"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,0,0,6.39024066706535,2.484906649788,2.94443897916644,0.693147180559945,2.70805020110221,2.70805020110221,0,0,2.500000195,1.25276302420965
0,0,0,6.3919171133926,2.39789527279837,2.56494935746154,0.693147180559945,2.70805020110221,2.70805020110221,1,0.666666712888892,0.499999896,0.405465038774829
0,0,0,6.37161184723186,2.30258509299405,2.83321334405622,0.693147180559945,3.36729582998647,3.36729582998647,0,0,3.000000116,1.38629439011989
0,0,0,6.31535800152233,1.94591014905531,0,0.693147180559945,6.13339804299665,6.12468339089421,1,0.500000028000002,0.999999888,0.693147124559944
0,0,0,6.31535800152233,1.94591014905531,2.484906649788,0.693147180559945,6.08904487544685,6.07993319509559,0,0,12.49999998,2.6026896839629
0,0,0,6.36647044773144,1.94591014905531,0,0.693147180559945,6.00635315960173,5.99645208861902,1,0.2500000068125,2.999999891,1.38629433386989
0,0.693147180559945,0.500788876911068,6.18414889093748,1.94591014905531,0,0.693147180559945,5.99645208861902,5.98645200528444,0,0,8.999999844,2.30258507739405
0,0,0,6.36302810354046,1.94591014905531,0,0.693147180559945,5.98896141688986,5.97888576490112,0,0,1.4999999565,0.916290714474155
0,0,0,6.35957386867238,1.94591014905531,0,0.693147180559945,5.98645200528444,5.97635090929793,0,0,0.499999927,0.405465059441497
0,0,0,6.21660610108486,1.94591014905531,2.70805020110221,0.693147180559945,5.9427993751267,5.93224518744801,1,0.222222222222222,3.5,1.50407739677627
0,0,0,6.20859002609663,1.94591014905531,0.693147180559945,0.693147180559945,5.91079664404053,5.89989735358249,0,0,7.999999872,2.197224563114
0,0,0,6.20455776256869,1.94591014905531,2.39789527279837,0.693147180559945,5.90808293816893,5.89715386763674,0,0,0.499999877,0.405465026108161
0,0,0,6.17170059741091,1.94591014905531,0,0.693147180559945,5.54517744447956,5.52942908751142,1,0.153846155550296,5.499999928,1.87180216582467
0,0,0,6.12249280951439,1.94591014905531,0,0.693147180559945,5.37527840768417,5.35658627467201,0,0,2.5000000025,1.25276296920965
0,0,0,6.12029741895095,1.94591014905531,0,0.693147180559945,5.36129216570943,5.34233425196481,0,0,4.000000142,1.6094379408341
0,0,0,6.11809719804135,1.94591014905531,1.09861228866811,0.693147180559945,5.35658627467201,5.33753807970132,1,0.222222218098766,3.5000000835,1.50407741533183
0,0,0,6.11809719804135,1.94591014905531,1.79175946922805,0.693147180559945,5.32300997913841,5.30330490805908,0,0,14.0000001075,2.70805020826888
0,0,0,5.96870755998537,1.94591014905531,2.56494935746154,0.693147180559945,5.18738580584075,5.16478597392351,0,0,2.500000035,1.25276297849537
0,0,0,5.85507192220243,1.79175946922805,0,0.693147180559945,3.91202300542815,3.91202300542815,1,0.166666667555556,4.999999968,1.79175946389472
0,0,0,5.35658627467201,1.09861228866811,0,0.693147180559945,5.11198778835654,5.11198778835654,0,0,0.999999896,0.693147128559944
0,0.693147180559945,0.594032741930412,5.25227342804663,1.09861228866811,4.54329478227,0.693147180559945,4.95582705760126,4.95582705760126,0,0,4.00000008,1.6094379284341
0,0,0,5.31320597904179,1.09861228866811,2.99573227355399,0.693147180559945,4.90527477843843,4.90527477843843,0,0,2.99999997,1.38629435361989
0,0,0,5.33271879326537,1.09861228866811,1.09861228866811,0.693147180559945,4.72738781871234,4.72738781871234,1,0.117647058795848,7.500000002,2.14006616373156
0,0,0,5.29330482472449,0.693147180559945,0.693147180559945,0.693147180559945,4.18965474202643,4.18965474202643,0,0,0.99999999,0.693147175559945
0,0,0,5.28320372873799,0.693147180559945,2.07944154167984,0.693147180559945,3.78418963391826,3.78418963391826,0,0,1.999999974,1.09861228000144
0,0,0,5.27299955856375,0.693147180559945,0.693147180559945,0.693147180559945,3.25809653802148,3.25809653802148,0,0,1.999999932,1.09861226600144
0,0,0,5.54907608489522,1.09861228866811,4.90527477843843,0.693147180559945,4.45434729625351,4.45434729625351,0,0,34,3.55534806148941
0,0,0,6.48004456192665,2.19722457733622,4.43081679884331,0.693147180559945,4.88280192258637,4.85203026391962,0,0,9.999999933,2.39789526670746
0,1.38629436111989,0.587105324509127,5.78919535250433,2.39789527279837,5.75890177387728,0.693147180559945,4.18965474202643,4.12713438504509,0,0,562.9999995965,6.33505425078263
0,0,0,6.74641212857337,3.04452243772342,5.62040086571715,0.693147180559945,2.56494935746154,2.56494935746154,0,0,30.9999998,3.46573589654973
0,0,0,6.75227037614174,2.94443897916644,4.43081679884331,0.693147180559945,5.66988092298052,5.60947179518496,0,0,7.999999875,2.19722456344733
0,0,0,6.76272950693188,2.99573227355399,4.89783979995091,0.693147180559945,4.30406509320417,4.20469261939097,0,0,3.00000024,1.38629442111989
0,0,0,6.68336094576627,3.36729582998647,6.84800527457636,0.693147180559945,5.17048399503815,4.94875989037817,0,0,0.500000067,0.40546515277483
0,0,0,6.68210859744981,3.36729582998647,6.82001636467413,0.693147180559945,3.76120011569356,3.29583686600433,0,0,9.500000103,2.351375266973
0,0,0,6.67203294546107,3.29583686600433,6.33505425149806,0.693147180559945,6.40025744530882,6.29341927884648,0,0,6.5000001585,2.0149030416756
0,0,0,6.67076632084587,3.29583686600433,6.29894924685594,0.693147180559945,1.79175946922805,1.6094379124341,0,0,0.999999974,0.693147167559945
0,0,0,6.66949808985788,3.2188758248682,5.90263333340137,0.693147180559945,6.30078579466324,6.19847871649231,0,0,0.999999976,0.693147168559945
0,0,0,6.66949808985788,3.09104245335832,4.89034912822175,0.693147180559945,5.95842469302978,5.84643877505772,0,0,1.999999952,1.09861227266811
0,0,0,6.66949808985788,3.04452243772342,4.14313472639153,0.693147180559945,5.24174701505964,5.2040066870768,0,0,10.5000001415,2.44234704767355
0,0.693147180559945,0.693147180559945,6.15591910207351,3.09104245335832,4.60517018598809,0.693147180559945,4.93447393313069,4.88280192258637,0,0,2.000000459,1.0986124416681
0,0,0,6.65415252018322,3.04452243772342,3.58351893845611,0.693147180559945,5.27299955856375,5.23644196282995,0,0,1.5000001,0.916290771874154
0,0,0,6.7900972355139,3.09104245335832,3.3322045101752,0.693147180559945,5.0998664278242,5.06259503302697,0,0,9.999999768,2.39789525170746
0,0,0,6.78445706263764,3.09104245335832,3.29583686600433,0.693147180559945,4.70953020131233,4.70953020131233,0,0,5.4999999365,1.87180216713236
0,0,0,6.75227037614174,3.09104245335832,3.25809653802148,0.693147180559945,4.62497281328427,4.62497281328427,0,0,59.5000001925,4.10264336821861
0,0,0,6.92657703322272,3.46573590279973,6.01126717440416,0.693147180559945,4.85981240436167,4.49980967033027,0,0,16.500000027,2.86220088247233
0,0,0,6.92559519711047,3.46573590279973,5.96870755998537,0.693147180559945,4.79579054559674,4.40671924726425,0,0,2.9999999925,1.38629435924489
0,0,0,6.92264389147589,3.46573590279973,5.92692602597041,0.693147180559945,4.62497281328427,4.26267987704132,0,0,3.499999971,1.50407739033183
0,0,0,6.92362862813843,3.46573590279973,5.78689738136671,0.693147180559945,5.6937321388027,5.38449506278909,0,0,1.4999999875,0.916290726874155
0,0,0,6.92165818415113,3.46573590279973,5.78689738136671,0.693147180559945,2.07944154167984,2.07944154167984,0,0,11.4999999405,2.52572863954826
0,0.693147180559945,0.67851596139269,6.49526555593701,3.46573590279973,6.51619307604296,0.693147180559945,5.53338948872752,5.22035582507832,0,0,2.499999828,1.25276291935251
0,0,0,6.92657703322272,3.43398720448515,5.71702770140622,0.693147180559945,4.31748811353631,3.87120101090789,0,0,0.499999862,0.40546501610816
0,0,0,6.92559519711047,3.43398720448515,5.71373280550937,0.693147180559945,5.24702407216049,4.92725368515721,0,0,16.4999997045,2.86220086404375
0,0,0,6.92362862813843,3.40119738166216,5.57215403217776,0.693147180559945,3.66356164612965,3.36729582998647,0,0,1.999999645,1.09861217033477
0,0.693147180559945,0.693147180559945,6.49148197215737,3.40119738166216,6.20050917404269,0.693147180559945,5.47227067367148,5.26269018890489,0,0,2.000000151,1.09861233900144
0,0,0,6.93439720992856,3.36729582998647,5.4249500174814,0.693147180559945,5.36597601502185,5.12989871492307,0,0,23.500000071,3.19867312044864
0,0.693147180559945,0.67851596139269,6.3500127354284,3.36729582998647,6.17170059741091,0.693147180559945,5.30826769740121,5.07517381523383,0,0,2.4999998895,1.25276293692394
0,0,0,6.93634273583405,3.36729582998647,5.33753807970132,0.693147180559945,5.17614973257383,4.95582705760126,0,0,0.500000182,0.40546522944149
0,0,0,6.93537044601511,3.36729582998647,5.26269018890489,0.693147180559945,5.14749447681345,4.92725368515721,0,0,0.500000085,0.405465164774829
0,0,0,6.93634273583405,3.36729582998647,5.2040066870768,0.693147180559945,3.73766961828337,3.25809653802148,0,0,11.000000406,2.48490668362133
0,0,0,6.92657703322272,3.3322045101752,4.53259949315326,0.693147180559945,4.82028156560504,4.62497281328427,0,0,4.499999776,1.70474805151115
0,0,0,6.92461239604856,3.3322045101752,4.40671924726425,0.693147180559945,6.10031895202006,6.00388706710654,0,0,7.000000224,2.07944156967984
0,0,0,6.95081476844258,3.46573590279973,4.79579054559674,0.693147180559945,6.69456205852109,6.28226674689601,0,0,1.9999999565,1.09861227416811
0,0.693147180559945,0.434094315303291,6.48844476405192,3.49650756146648,5.33271879326537,0.693147180559945,6.89264164117209,6.6631326959908,0,0,16.000000042,2.8332133465268
0,0,0,6.93244789157251,3.46573590279973,3.29583686600433,0.693147180559945,5.79909265446053,5.35658627467201,0,0,0.500000256,0.405465278774816
0.693147180559945,0.693147180559945,0.67851596139269,6.9191896566078,3.61091791264422,6.47543271670409,0.693147180559945,7.49331724886215,7.44366368311559,0,0,12.500000197,2.60268970003698
0,0,0,7.10414409298753,3.58351893845611,5.73979291217923,0.693147180559945,7.48493028328966,6.98841318199959,0,0,3.500000032,1.50407740388738
0,0,0,7.10414409298753,3.52636052461616,5.09375020080676,0.693147180559945,4.46590811865458,3.71357206670431,0,0,0.999999488,0.693146924559912
0,0,0,5.39362754635236,2.63905732961526,2.77258872223978,0.693147180559945,4.52178857704904,4.49980967033027,0,0,0.99999999,0.693147175559945
0,0,0,5.06259503302697,2.94443897916644,2.30258509299405,0.693147180559945,4.52178857704904,4.46590811865458,1,0.0909090909297521,9.9999999975,2.3978952725711
0,0,0,6.50727771238501,2.70805020110221,1.6094379124341,0.693147180559945,4.51085950651685,4.46590811865458,1,0.049999999845,19.000000062,2.99573227665399
0,0,0,6.10255859461357,1.94591014905531,0,0.693147180559945,2.19722457733622,2.19722457733622,1,0.10000000088,8.999999912,2.30258508419405
0,0,0,6.07764224334903,1.94591014905531,3.40119738166216,0.693147180559945,2.07944154167984,2.07944154167984,0,0,1.000000185,0.693147273059941
0,0.693147180559945,0.380317582377165,6.26814886535022,2.56494935746154,3.91202300542815,0.693147180559945,4.43081679884331,4.40671924726425,1,0.0377358493812745,25.499999772,3.2771447243884
0,0,0,6.72142570079064,1.38629436111989,2.70805020110221,0.693147180559945,4.21950770517611,4.18965474202643,1,0.333333355000001,1.999999805,1.09861222366811
0.693147180559945,3.04452243772342,0.654776765960365,6.1001053908767,3.85014760171006,6.35957386867238,0.593063722266121,6.10479323241498,6.07764224334903,1,0.0183486242856907,53.4999987154274,3.99820067809906
0.693147180559945,1.6094379124341,0.636298259586844,6.36371752101003,3.71357206670431,4.00733318523247,0.693147180559945,7.15929190479756,7.11963563801764,0,0,21.9999990625,3.13549417516828
0,0,0,5.37063802812766,3.43398720448515,2.94443897916644,0.693147180559945,7.10824413973154,6.64378973314767,0,0,0.499999979,0.405465094108164
0.693147180559945,0.693147180559945,0.594032741930412,5.17897060891547,3.43398720448515,4.94875989037817,0.693147180559945,3.46573590279973,3.40119738166216,0,0,3.9999999085,1.6094378941341
0,0,0,5.50533153593236,3.36729582998647,3.93182563272433,0.693147180559945,3.76120011569356,3.49650756146648,0,0,1.000000085,0.693147223059944
0,0,0,5.50533153593236,3.3322045101752,2.30258509299405,0.693147180559945,6.4707995037826,5.73979291217923,0,0,1.000000085,0.693147223059944
1.09861228866811,1.79175946922805,0.624366179484016,5.92202514746003,3.40119738166216,5.20948615284142,0.693147180559945,6.51471269087253,6.50578406012823,1,0.0125000000647538,78.9999995855757,4.38202662949358
0,0,0,5.52942908751142,3.3322045101752,2.56494935746154,0.693147180559945,6.1463292576689,5.74300318780948,1,0.333333347000001,1.999999877,1.09861224766811
0.693147180559945,1.09861228866811,0.525862433159812,5.42788257104909,3.55534806148941,2.63905732961526,0.510825623965991,5.5834963087817,5.54126354515843,1,0.0487804879408265,19.4999999428676,3.02042488335742
0.693147180559945,1.6094379124341,0.48721758467809,5.41343017364854,3.52636052461616,5.93753620508243,0.693147180559945,5.16478597392351,5.12396397940326,0,0,48.4999998165,3.90197266586757
0,0,0,5.52942908751142,3.3322045101752,3.29583686600433,0.693147180559945,4.0943445622221,3.80666248977032,0,0,1.000000064,0.693147212559945
0,0,0,5.52545293913178,3.29583686600433,3.25809653802148,0.693147180559945,5.56452040732269,5.24702407216049,1,0.0555555555555556,17,2.89037175789616
0,0,0,5.52545293913178,3.29583686600433,0.693147180559945,0.693147180559945,4.21950770517611,3.8286413964891,0,0,1,0.693147180559945
0,0,0,5.52545293913178,3.29583686600433,0,0.693147180559945,2.89037175789616,2.30258509299405,1,0.0408163265306122,23.5,3.19867311755068
0.693147180559945,1.94591014905531,0.150649558333564,6.2568462326551,3.58351893845611,4.07753744390572,0.45198512347033,2.56494935746154,2.484906649788,1,0.00451467269348426,220.499999644102,5.40042258787843
0,0,0,5.50938833662798,3.2188758248682,3.29583686600433,0.693147180559945,4.54329478227,4.35670882668959,0,0,5.000000061,1.79175947939472
0,0.693147180559945,0.693147180559945,6.34035930372775,3.46573590279973,5.37063802812766,0.405465108108164,5.26269018890489,5.03043792139244,1,0.333333390222232,1.999999488,1.09861211800143
0,0,0,5.45958551414416,3.17805383034795,0.693147180559945,0.693147180559945,4.70048036579242,4.53259949315326,0,0,4.999999914,1.79175945489472
0.693147180559945,0.693147180559945,0.500788876911068,6.26149168432104,3.25809653802148,2.56494935746154,0.693147180559945,6.63987583382654,6.61740297797448,1,0.142857146428572,5.999999825,1.94591012405531
0,0,0,5.45958551414416,3.17805383034795,1.79175946922805,0.693147180559945,6.62539236800796,6.46925031679577,1,0.28571427967347,2.500000074,1.25276298963822
0,0,0,5.45958551414416,3.17805383034795,0,0.693147180559945,6.96413561241824,6.90575327631146,0,0,1.999999989,1.09861228500144
0,0,0,5.4510384535657,3.17805383034795,4.64439089914137,0.693147180559945,2.07944154167984,1.79175946922805,1,0.0740740745130316,12.49999992,2.60268967951846
0,0,0,5.41610040220442,3.13549421592915,4.64439089914137,0.693147180559945,3.43398720448515,3.2188758248682,0,0,0.999999952,0.693147156559945
0,0,0,5.41610040220442,3.09104245335832,4.00733318523247,0.693147180559945,2.56494935746154,2.484906649788,0,0,2.500000048,1.25276298220965
0,0,0,5.40717177146012,3.04452243772342,1.79175946922805,0.693147180559945,5.99893656194668,5.91350300563827,1,0.499999972500001,1.00000011,0.693147235559944
0,0,0,5.41610040220442,2.94443897916644,2.56494935746154,0.693147180559945,5.99645208861902,5.87493073085203,1,0.117647058380623,7.500000032,2.14006616726098
0,0,0,5.31811999384422,2.94443897916644,1.09861228866811,0.693147180559945,5.65248918026865,5.59471137960184,0,0,4.4999999625,1.70474808542024
0,0,0,5.30826769740121,2.94443897916644,4.14313472639153,0.693147180559945,5.45958551414416,5.41610040220442,0,0,23.999999985,3.2188758242682
0,0,0,5.33753807970132,2.89037175789616,0,0.693147180559945,4.47733681447821,4.45434729625351,0,0,0.500000013,0.405465116774831
0,0,0,5.34233425196481,2.89037175789616,2.19722457733622,0.693147180559945,4.46590811865458,4.44265125649032,1,0.333333336,1.999999976,1.09861228066811
0,0,0,5.33271879326537,2.89037175789616,3.66356164612965,0.693147180559945,4.72738781871234,4.66343909411207,0,0,1.500000021,0.916290740274155
0,0,0,5.33271879326537,2.89037175789616,0.693147180559945,0.693147180559945,4.85203026391962,4.82028156560504,0,0,2.500000035,1.25276297849537
0,0,0,5.34233425196481,2.89037175789616,2.07944154167984,0.693147180559945,5.00394630594546,4.89783979995091,1,0.500000016000001,0.999999936,0.693147148559945
0,0.693147180559945,0.0186717675269998,6.27476202124194,3.04452243772342,3.66356164612965,0.693147180559945,3.80666248977032,3.80666248977032,1,0.0017793594306683,560.99999998,6.3315018498581
0,0,0,6.5410299991899,2.63905732961526,1.38629436111989,0.693147180559945,4.14313472639153,4.12713438504509,0,0,11.499999924,2.52572863822826
0,0.693147180559945,0.651437205443258,6.78728112551426,2.83321334405622,3.09104245335832,0.693147180559945,4.07753744390572,4.06044301054642,0,0,3.0000005035,1.38629448699488
0,0.693147180559945,0.693147180559945,6.58410054607154,2.89037175789616,1.38629436111989,0.693147180559945,4.02535169073515,4.00733318523247,0,0,1.999999935,1.09861226700144
0,0,0,6.53958595561767,2.63905732961526,2.89037175789616,0.693147180559945,4.98360662170834,4.93447393313069,1,0.00491400491544169,202.4999999405,5.31566600459027
0,0.693147180559945,0.514196825075853,6.71961683686662,2.70805020110221,2.19722457733622,0.693147180559945,3.97029191355212,3.89182029811063,0,0,17.0000002925,2.89037177414616
0,0,0,6.4393503711001,2.56494935746154,3.93182563272433,0.693147180559945,3.61091791264422,3.55534806148941,0,0,3,1.38629436111989
0,0,0,6.4377516497364,2.56494935746154,0,0.693147180559945,2.56494935746154,2.56494935746154,0,0,0.999999936,0.693147148559945
0,0,0,6.4377516497364,2.56494935746154,3.52636052461616,0.693147180559945,2.484906649788,2.484906649788,1,0.142857137959184,6.00000024,1.94591018334103
0,0,0,6.4377516497364,2.484906649788,2.07944154167984,0.693147180559945,3.68887945411394,3.68887945411394,0,0,28.500000048,3.38439026497289
0,0,0,6.45833828334479,2.484906649788,2.19722457733622,0.693147180559945,4.85203026391962,4.70953020131233,0,0,8.00000019,2.19722459844733
0,0,0,6.45047042214418,2.484906649788,1.79175946922805,0.693147180559945,4.69134788222914,4.53259949315326,1,0.500000076000012,0.999999696,0.693147028559934
0,0,0,6.45047042214418,2.484906649788,4.07753744390572,0.693147180559945,3.52636052461616,3.52636052461616,1,0.0769230760710059,12.000000144,2.56494936853846
0,0,0,6.45047042214418,2.39789527279837,4.23410650459726,0.693147180559945,3.36729582998647,3.29583686600433,1,0.0312499999453125,31.000000056,3.46573590454973
0,0,0,6.41673228251233,2.39789527279837,2.70805020110221,0.693147180559945,4.51085950651685,4.31748811353631,0,0,0.999999871,0.693147116059943
0,0,0,6.4150969591716,2.39789527279837,2.30258509299405,0.693147180559945,4.34380542185368,4.11087386417331,0,0,2.499999905,1.25276294135251
0,0,0,6.4118182677099,2.39789527279837,2.70805020110221,0.693147180559945,4.04305126783455,3.76120011569356,1,0.0350877190421668,27.500000208,3.34990409457285
0,0,0,6.41017488196617,2.39789527279837,3.04452243772342,0.693147180559945,3.98898404656427,3.68887945411394,0,0,0.999999722,0.693147041559936
0,0,0,6.41017488196617,2.30258509299405,4.78749174278205,0.693147180559945,1.09861228866811,1.09861228866811,1,0.0952380944172335,9.5000000905,2.35137526578253
0,0,0,6.3491389913798,2.07944154167984,1.79175946922805,0.693147180559945,5.93753620508243,5.92692602597041,1,0.0689655173745541,13.499999972,2.67414864749549
0,0,0,6.35262939631957,2.07944154167984,2.30258509299405,0.693147180559945,5.93224518744801,5.92157841964382,0,0,0.9999998865,0.693147123809944
0,0,0,6.35610766069589,2.07944154167984,1.38629436111989,0.693147180559945,5.90536184805457,5.89440283426485,0,0,5.0000001875,1.79175950047805
0,0,0,6.35437004079735,2.07944154167984,0.693147180559945,0.693147180559945,5.88610403145016,5.87493073085203,1,0.666666702222224,0.49999992,0.40546505477483
0,0,0,6.18208490671663,2.07944154167984,0,0.693147180559945,5.80513496891649,5.79301360838414,0,0,0.999999819,0.693147090059941
0,0,0,6.0913098820777,2.07944154167984,0.693147180559945,0.693147180559945,5.78689738136671,5.77455154554441,0,0,13.4999998245,2.67414863732308
0,0,0,6.04500531403601,2.07944154167984,0,0.693147180559945,5.74300318780948,5.73009978297357,0,0,1.000000037,0.693147199059945
0,0.693147180559945,0.256050727509089,6.28226674689601,2.07944154167984,1.94591014905531,0.693147180559945,5.72031177660741,5.70711026474888,0,0,19.500000036,3.02042488790046
0,0,0,6.03068526026126,2.07944154167984,0.693147180559945,0.693147180559945,5.5834963087817,5.5683445037611,0,0,10.500000075,2.44234704189094
0,0,0,6.0282785202307,2.07944154167984,1.09861228866811,0.693147180559945,5.55295958492162,5.53733426701854,0,0,1.000000026,0.693147193559945
0,0,0,6.05443934626937,2.07944154167984,1.79175946922805,0.693147180559945,5.32787616878958,5.30826769740121,0,0,6.4999999375,2.01490301220893
0,0,0,5.97635090929793,1.94591014905531,2.89037175789616,0.693147180559945,4.4188406077966,4.4188406077966,0,0,9.9999999525,2.39789526848019
0,1.38629436111989,0.67708386047232,6.00265173649855,1.94591014905531,4.57471097850338,0.559615787935423,3.2188758248682,3.2188758248682,1,0.153846164378699,5.499999555,1.87180210844005
0,0.693147180559945,0.352064694953416,6.15591910207351,1.79175946922805,3.29583686600433,0.693147180559945,3.58351893845611,3.58351893845611,1,0.0277777777515432,35.000000034,3.58351893940055
0,0,0,5.96357934361845,1.79175946922805,0,0.693147180559945,3.40119738166216,3.40119738166216,0,0,3.499999978,1.50407739188739
0,0,0,5.9427993751267,1.79175946922805,0,0.693147180559945,1.79175946922805,1.79175946922805,0,0,1.00000002,0.693147190559945
0,1.09861228866811,0.569583814813062,5.68923269375421,1.6094379124341,4.4188406077966,0.693147180559945,5.47227067367148,5.47227067367148,0,0,24.0000002087149,3.2188758332168
0,0,0,5.93489419561959,1.6094379124341,2.70805020110221,0.693147180559945,5.44241771052179,5.44241771052179,1,0.333333324444445,2.00000008,1.09861231533478
0,0,0,5.92157841964382,1.6094379124341,0,0.693147180559945,5.39362754635236,5.39362754635236,0,0,1.499999976,0.916290722274155
0,0,0,5.92425579741453,1.6094379124341,0.693147180559945,0.693147180559945,5.3890717298165,5.3890717298165,1,0.153846156591716,5.499999884,1.87180215905544
0,0,0,5.85507192220243,1.6094379124341,1.38629436111989,0.693147180559945,5.36597601502185,5.36597601502185,0,0,0.999999924,0.693147142559945
0,0,0,5.85507192220243,1.6094379124341,2.19722457733622,0.693147180559945,5.36129216570943,5.36129216570943,1,0.0153846153827219,64.000000008,4.17438727001871
0,0.693147180559945,0.693147180559945,5.18738580584075,1.38629436111989,3.73766961828337,0.693147180559945,5.33753807970132,5.33753807970132,0,0,15.99999992,2.83321333935033
0,0,0,5.6021188208797,1.38629436111989,2.07944154167984,0.693147180559945,5.15905529921453,5.15905529921453,1,0.666666648888889,0.50000004,0.405465134774831
0,0,0,5.4553211153577,1.38629436111989,0.693147180559945,0.693147180559945,4.99043258677874,4.99043258677874,0,0,0.999999885,0.693147123059944
0,0,0,5.17614973257383,1.38629436111989,2.63905732961526,0.693147180559945,4.89783979995091,4.89783979995091,0,0,0.999999968,0.693147164559945
0,0,0,5.17614973257383,1.09861228866811,1.38629436111989,0.693147180559945,1.6094379124341,1.6094379124341,1,0.500000008,0.999999968,0.693147164559945
0,0,0,5.17048399503815,0.693147180559945,2.77258872223978,0.693147180559945,4.49980967033027,4.49980967033027,0,0,0.9999999625,0.693147161809945
0,0,0,5.93489419561959,1.38629436111989,4.62497281328427,0.693147180559945,4.46590811865458,4.46590811865458,0,0,100.999999893,4.62497281223525
0,0,0,5.2040066870768,1.38629436111989,3.17805383034795,0.693147180559945,3.2188758248682,3.2188758248682,0,0,71.0000000235,4.27666611934244
0,0,0,5.34233425196481,3.2188758248682,6.89060912014717,0.693147180559945,4.56434819146784,4.38202663467388,0,0,4.999999992,1.79175946789472
0,0,0,5.33271879326537,2.89037175789616,3.68887945411394,0.693147180559945,4.7361984483945,4.67282883446191,0,0,1.500000021,0.916290740274155
0.693147180559945,1.09861228866811,0.60660966709744,6.00717384073113,3.3322045101752,6.50876913697168,0.693147180559945,5.56068163101553,5.50533153593236,0,0,16.5000000626431,2.86220088450907
0,0,0,5.47227067367148,3.2188758248682,5.18178355029209,0.693147180559945,4.55387689160054,4.36944785246702,0,0,5.0000000205,1.79175947264472
0,0,0,5.45958551414416,3.17805383034795,1.79175946922805,0.693147180559945,6.62671774924902,6.4707995037826,0,0,2.500000074,1.25276298963822
0,0,0,5.52545293913178,3.3322045101752,4.23410650459726,0.693147180559945,6.14846829591765,5.74620319054015,0,0,2,1.09861228866811
0.693147180559945,0.693147180559945,0.594032741930412,5.26527751246984,3.43398720448515,5.82304589548302,0.693147180559945,3.52636052461616,3.46573590279973,0,0,4.0000000425,1.6094379209341
0,0,0,0,2.89037175789616,5.56068163101553,0.693147180559945,5.40717177146012,5.18178355029209,0,0,0,0
0,0,0,7.07157336421153,2.83321334405622,5.57215403217776,0.693147180559945,3.85014760171006,3.66356164612965,0,0,2.5000003765,1.25276307606679
0,0,0,7.07242190053737,2.77258872223978,3.09104245335832,0.693147180559945,2.484906649788,2.39789527279837,0,0,6.499999617,2.0149029694756
0.693147180559945,0.693147180559945,0.682057229240981,6.82600277710988,2.77258872223978,3.66356164612965,0.693147180559945,5.94542060860658,5.9427993751267,1,0.01149425288116,85.9999999425,4.46590811799366
0,0.693147180559945,0.692464929879868,6.5366915975913,2.63905732961526,4.23410650459726,0.405465108108164,5.30330490805908,5.26785815906333,0,0,11.499999784,2.52572862702826
0,0,0,7.05012252026906,2.30258509299405,2.83321334405622,0.693147180559945,5.98645200528444,5.92425579741453,0,0,1.000000512,0.693147436559912
0,0,0,7.05012252026906,2.30258509299405,2.39789527279837,0.693147180559945,4.79579054559674,4.77068462446567,0,0,1.000000512,0.693147436559912
0,0,0,6.99025650049388,2.30258509299405,2.83321334405622,0.693147180559945,4.18965474202643,4.15888308335967,1,0.666666663333333,0.5000000075,0.405465113108164
0,0,0,6.98933526597456,2.19722457733622,4.07753744390572,0.693147180559945,2.70805020110221,2.70805020110221,0,0,0.999999756,0.693147058559938
0,0,0,6.98841318199959,1.79175946922805,3.71357206670431,0.693147180559945,5.72031177660741,5.66296048013595,0,0,1.999999926,1.09861226400144
0,0,0,6.98841318199959,1.38629436111989,1.38629436111989,0.693147180559945,3.91202300542815,3.91202300542815,0,0,1.4999999445,0.916290709674155
0,0,0,6.99025650049388,1.38629436111989,3.73766961828337,0.693147180559945,3.89182029811063,3.89182029811063,1,0.0202020201265177,48.500000185,3.90197267331202
0,0,0,7.03614849375054,1.09861228866811,1.09861228866811,0.693147180559945,2.77258872223978,2.77258872223978,1,0.000665335994471912,1502.000000464,7.31521839006169
0,0,0,7.03614849375054,0.693147180559945,0,0.693147180559945,3.93182563272433,3.89182029811063,0,0,0,0
0,0,0,7.0352685992811,1.38629436111989,3.76120011569356,0.693147180559945,3.87120101090789,3.87120101090789,0,0,1.0000002625,0.693147311809937
0,0,0,7.05012252026906,2.30258509299405,3.29583686600433,0.693147180559945,5.98393628068719,5.92157841964382,0,0,1.000000512,0.693147436559912
0,0,0,0,2.89037175789616,5.65599181081985,0.693147180559945,5.41164605185504,5.18738580584075,0,0,0,0
0,0,0,5.30826769740121,2.63905732961526,3.36729582998647,0.693147180559945,5.77455154554441,4.06044301054642,0,0,2.000000049,1.09861230500144
0,1.38629436111989,0.555783108020663,5.51141058200874,2.99573227355399,7.22402480828583,0.693147180559945,4.07753744390572,4.00733318523247,0,0,68.500000362,4.24132675777938
0,0,0,4.31748811353631,2.70805020110221,4.71849887129509,0.693147180559945,5.10594547390058,4.76217393479776,0,0,0.500000018,0.405465120108164
0,1.6094379124341,0.678087846351572,5.89330029832075,3.52636052461616,5.92692602597041,0.693147180559945,5.4553211153577,5.15329159449778,0,0,16.500000552,2.86220091247232
0,0,0,4.33073334028633,2.63905732961526,5.82600010738045,0.693147180559945,5.31320597904179,5.01727983681492,0,0,0.999999975,0.693147168059945
